HDR,HALF HOURLY OUTTURN GENERATION BY FUEL TYPE DATA
FUELHH,20190515,44,15596,0,646,6114,2848,0,114,0,0,1998,0,1058,0,2239,1000
FUELHH,20190515,45,14227,0,623,6107,2852,0,119,0,12,1998,12,1002,0,2251,890
FUELHH,20190515,46,12192,0,335,6123,2981,0,130,0,2,1998,124,1000,0,2258,888
FUELHH,20190515,47,10736,0,1,6112,2954,0,130,0,5,1802,212,904,70,2258,792
FUELHH,20190515,48,9181,0,0,6111,3091,0,128,0,3,1800,94,902,158,2258,790
FUELHH,20190516,1,8322,0,0,6112,3302,0,113,0,4,1602,0,808,34,2261,790
FUELHH,20190516,2,7565,0,0,6115,3492,0,91,0,4,1602,0,806,0,2255,790
FUELHH,20190516,3,7183,0,0,6110,3550,0,84,0,9,1602,88,806,0,2260,746
FUELHH,20190516,4,7266,0,0,6106,3427,0,84,0,11,1602,134,804,0,2259,746
FUELHH,20190516,5,7585,0,0,6103,3281,0,84,0,5,1602,86,806,0,2260,746
FUELHH,20190516,6,7486,0,0,6105,3016,0,84,0,7,1602,86,806,0,2264,746
FUELHH,20190516,7,7380,0,0,6105,2998,0,84,0,4,1554,22,784,0,2260,746
FUELHH,20190516,8,7249,0,0,6110,3113,0,84,0,1,1552,22,784,0,2259,746
FUELHH,20190516,9,7031,0,0,6110,3239,0,84,0,0,1602,0,804,0,2256,746
FUELHH,20190516,10,7003,0,0,6106,3400,0,89,0,0,1602,0,806,0,2240,744
FUELHH,20190516,11,7058,0,0,6105,3495,0,129,0,1,1602,86,848,0,2212,528
FUELHH,20190516,12,7735,0,0,6107,3667,0,130,0,2,1600,138,850,82,2202,516
FUELHH,20190516,13,10060,0,0,6107,3982,0,148,0,3,1798,212,880,232,2199,14
FUELHH,20190516,14,12069,0,0,6104,4228,50,156,0,6,1796,94,880,222,2199,38
FUELHH,20190516,15,13301,0,189,6108,4135,188,209,0,21,1998,0,998,70,2202,954
FUELHH,20190516,16,14310,0,498,6107,3909,84,208,0,10,1998,0,1002,0,2197,1000
FUELHH,20190516,17,14451,0,642,6107,3879,2,246,0,7,1998,0,1058,0,2197,952
FUELHH,20190516,18,13957,0,644,6107,3800,0,245,0,6,1998,0,1050,0,2193,952
FUELHH,20190516,19,14056,0,644,6108,3759,8,226,0,13,1998,0,532,0,2183,934
FUELHH,20190516,20,13247,0,646,6108,3800,0,223,0,5,1998,0,514,0,2180,934
FUELHH,20190516,21,12985,0,646,6110,4021,0,150,0,4,1360,0,538,0,2165,926
FUELHH,20190516,22,12582,0,646,6123,4323,10,146,0,11,1344,0,66,0,2177,926
FUELHH,20190516,23,11605,0,646,6114,4413,0,121,0,13,1446,0,640,0,2177,900
FUELHH,20190516,24,11384,0,647,6109,4387,0,122,0,17,1448,0,792,0,2174,900
FUELHH,20190516,25,11510,0,646,6107,4707,0,108,0,14,1448,0,556,0,2182,854
FUELHH,20190516,26,11213,0,646,6108,4775,0,101,0,13,1450,0,552,0,2176,854
FUELHH,20190516,27,10998,0,646,6112,4893,0,102,0,9,1060,0,738,0,2174,822
FUELHH,20190516,28,10524,0,646,6108,5107,0,106,0,9,1058,0,742,0,2171,822
FUELHH,20190516,29,10101,0,646,6107,5271,0,116,0,10,1058,0,850,0,2161,822
FUELHH,20190516,30,10025,0,646,6108,5367,0,117,0,9,1052,0,852,0,2162,822
FUELHH,20190516,31,9882,0,643,6106,5559,0,117,0,9,1596,0,700,0,2170,822
FUELHH,20190516,32,10269,0,645,6103,5851,0,121,0,8,1600,0,696,0,2191,822
FUELHH,20190516,33,10645,0,519,6101,5970,0,140,0,14,1844,0,696,0,2181,872
FUELHH,20190516,34,11886,0,314,6093,5884,0,144,0,32,1844,0,696,0,2199,874
FUELHH,20190516,35,12439,0,306,6101,6028,22,183,0,18,1996,0,518,0,2202,998
FUELHH,20190516,36,12835,0,307,6096,6101,74,219,0,17,1996,0,514,0,2231,1000
FUELHH,20190516,37,13040,0,334,6098,6314,0,230,0,18,1996,0,486,0,2241,1000
FUELHH,20190516,38,13079,0,306,6100,6621,0,234,0,19,1996,0,494,0,2271,1000
FUELHH,20190516,39,12620,0,313,6106,6513,254,234,0,17,1996,0,1036,0,2286,1000
FUELHH,20190516,40,12855,0,305,6107,6499,184,234,0,11,1996,0,1058,0,2301,1000
FUELHH,20190516,41,12638,0,303,6109,6681,152,199,0,6,1996,0,1056,0,2309,1000
FUELHH,20190516,42,12535,0,301,6118,6833,0,155,0,5,1996,0,1056,0,2316,1000
FUELHH,20190516,43,12360,0,305,6061,7072,0,126,0,5,1996,0,992,0,2318,946
FUELHH,20190516,44,11379,0,307,5985,7167,0,125,0,3,1996,0,990,0,2321,946
FUELHH,20190516,45,10146,0,304,5986,6919,26,102,0,1,1948,0,908,0,2318,778
FUELHH,20190516,46,8422,0,315,5981,6604,24,92,0,8,1952,12,906,0,2321,776
FUELHH,20190516,47,7401,0,319,5989,6177,30,72,0,4,1604,88,808,0,2323,716
FUELHH,20190516,48,6327,0,312,5979,5721,0,63,0,4,1602,190,806,0,2321,716
FUELHH,20190517,1,5875,0,309,5838,5487,0,62,0,5,1600,72,806,0,2318,716
FUELHH,20190517,2,5630,0,308,5768,5285,0,62,0,5,1602,34,806,0,2326,716
FUELHH,20190517,3,5726,0,309,5768,5139,0,62,0,6,1406,156,712,0,2320,688
FUELHH,20190517,4,5889,0,313,5766,4796,0,62,0,7,1404,170,710,0,2313,688
FUELHH,20190517,5,5997,0,300,5774,4880,0,62,0,5,1404,256,710,0,2302,688
FUELHH,20190517,6,5548,0,301,5777,5137,0,62,0,4,1404,288,710,0,2294,688
FUELHH,20190517,7,5312,0,301,5866,5205,0,62,0,3,1404,296,534,0,2307,686
FUELHH,20190517,8,5295,0,302,5978,5183,0,62,0,2,1404,296,494,0,2301,688
FUELHH,20190517,9,5512,0,304,5985,5018,0,62,0,4,1404,296,0,0,2322,688
FUELHH,20190517,10,5894,0,307,5988,4731,0,62,0,7,1396,296,0,0,2322,686
FUELHH,20190517,11,5957,0,309,5993,4600,0,99,0,6,1796,296,0,44,2319,446
FUELHH,20190517,12,6929,0,300,5952,4466,0,102,0,1,1802,296,0,106,2306,436
FUELHH,20190517,13,8985,0,486,5898,4285,0,126,0,8,1708,244,648,252,2320,10
FUELHH,20190517,14,11618,0,643,5895,4265,0,135,0,7,1702,94,754,222,2319,28
FUELHH,20190517,15,13861,0,643,5897,4113,56,204,0,15,1996,0,324,70,2322,836
FUELHH,20190517,16,15843,0,451,5895,3886,240,208,0,16,1998,0,336,0,2324,870
FUELHH,20190517,17,16270,0,306,5897,3588,494,207,0,11,1998,0,1036,0,2323,998
FUELHH,20190517,18,16445,0,300,5904,3384,498,221,0,9,1998,0,1058,0,2324,1000
FUELHH,20190517,19,16794,0,300,5899,3193,642,194,0,9,1998,0,1058,0,2320,1000
FUELHH,20190517,20,16874,0,300,5898,2984,1004,182,0,13,1998,0,1058,0,2312,1000
FUELHH,20190517,21,16823,0,300,5900,2806,692,175,0,6,1998,0,1058,0,2308,1000
FUELHH,20190517,22,16791,0,300,5899,2706,432,202,0,7,1998,0,1058,0,2302,1000
FUELHH,20190517,23,16756,0,300,5903,2773,276,174,0,4,1898,0,1002,0,2272,1000
FUELHH,20190517,24,16718,0,300,5905,2849,294,163,0,6,1896,0,1000,0,2260,1000
FUELHH,20190517,25,16649,0,300,5903,3030,294,154,0,10,1896,0,1000,0,2263,974
FUELHH,20190517,26,16334,0,300,5906,3315,282,103,0,8,1894,0,1000,0,2267,972
FUELHH,20190517,27,15764,0,300,5909,3487,0,103,0,8,1998,0,1000,0,2274,940
FUELHH,20190517,28,15162,0,300,5897,3673,0,103,0,10,1998,0,1000,0,2296,938
FUELHH,20190517,29,15040,0,300,5824,3780,0,87,0,9,1998,0,1000,0,2311,938
FUELHH,20190517,30,14638,0,300,5820,3914,0,84,0,10,1998,0,998,0,2325,938
FUELHH,20190517,31,14894,0,96,5813,3816,8,102,0,12,1998,0,712,0,2338,938
FUELHH,20190517,32,15542,0,0,5809,3926,0,104,0,14,1998,0,704,0,2339,938
FUELHH,20190517,33,15830,0,0,5820,4073,0,124,0,12,1998,0,926,0,2322,970
FUELHH,20190517,34,16211,0,0,5817,4101,230,126,0,13,1998,0,930,0,2308,970
FUELHH,20190517,35,16427,0,0,5815,4005,676,210,0,17,1998,0,1000,0,2308,1000
FUELHH,20190517,36,16654,0,0,5812,3824,578,280,0,23,1998,0,1000,0,2331,1000
FUELHH,20190517,37,16916,0,0,5826,3609,496,299,0,17,1998,0,1000,0,2348,1000
FUELHH,20190517,38,16903,0,0,5826,3349,776,298,0,19,1998,0,1000,0,2355,1000
FUELHH,20190517,39,16980,0,0,5835,3169,368,300,0,15,1998,0,1058,0,2356,1000
FUELHH,20190517,40,17059,0,0,5843,2942,326,224,0,11,1998,0,1058,0,2348,1000
FUELHH,20190517,41,17159,0,0,5844,2864,176,198,0,8,1998,38,804,0,2351,1000
FUELHH,20190517,42,16826,0,0,5851,3054,0,193,0,5,1998,60,794,0,2353,1000
FUELHH,20190517,43,16517,0,0,5849,3147,18,163,0,5,1998,208,486,8,2343,1000
FUELHH,20190517,44,15352,0,0,5856,3299,0,139,0,4,1998,216,478,0,2342,990
FUELHH,20190517,45,14397,0,0,5839,3265,0,111,0,3,1998,290,404,32,2345,492
FUELHH,20190517,46,13045,0,0,5825,3133,20,151,0,1,1998,296,408,38,2344,482
FUELHH,20190517,47,11053,0,0,5820,3002,0,138,0,2,1802,272,886,6,2340,758
FUELHH,20190517,48,9642,0,0,5823,2982,0,135,0,0,1800,298,902,44,2340,762
FUELHH,20190518,1,8931,0,0,5819,2849,0,120,0,4,1604,268,806,2,2342,762
FUELHH,20190518,2,8491,0,0,5825,2655,0,120,0,5,1604,238,806,0,2347,762
FUELHH,20190518,3,8406,0,0,5825,2651,0,117,0,6,1504,296,760,42,2344,702
FUELHH,20190518,4,8604,0,0,5720,2573,0,99,0,5,1502,298,758,74,2347,700
FUELHH,20190518,5,8455,0,0,5608,2522,0,98,0,5,1504,298,758,178,2345,700
FUELHH,20190518,6,8421,0,0,5597,2361,0,97,0,5,1502,298,758,210,2346,700
FUELHH,20190518,7,8116,0,0,5598,2238,0,97,0,6,1502,298,758,242,2314,700
FUELHH,20190518,8,8046,0,0,5600,2112,0,96,0,6,1502,298,758,266,2296,700
FUELHH,20190518,9,8041,0,0,5603,1905,0,96,0,4,1504,298,758,288,2296,700
FUELHH,20190518,10,8188,0,0,5696,1675,0,96,0,2,1502,298,758,292,2290,700
FUELHH,20190518,11,8459,0,0,5792,1522,0,121,0,2,1504,298,758,304,2301,700
FUELHH,20190518,12,8652,0,0,5818,1408,0,122,0,1,1500,298,758,304,2306,700
FUELHH,20190518,13,9106,0,0,5821,1324,0,122,0,2,1698,298,846,396,2309,740
FUELHH,20190518,14,10226,0,0,5822,1180,0,146,0,5,1700,298,848,294,2307,740
FUELHH,20190518,15,11553,0,0,5818,1113,48,231,0,10,1896,298,754,150,2307,772
FUELHH,20190518,16,12867,0,0,5747,1141,44,233,0,11,1896,294,754,144,2285,772
FUELHH,20190518,17,13941,0,0,5635,1132,168,266,0,10,1998,194,1050,22,2285,908
FUELHH,20190518,18,14710,0,0,5626,1049,24,257,0,11,1998,158,1058,0,2287,910
FUELHH,20190518,19,15164,0,0,5623,1028,432,160,0,10,1998,36,1060,0,2323,988
FUELHH,20190518,20,14983,0,0,5623,860,590,159,0,9,1998,14,1058,0,2323,988
FUELHH,20190518,21,15039,0,0,5616,764,540,154,0,9,1998,0,1058,0,2325,946
FUELHH,20190518,22,14944,0,0,5619,690,538,154,0,7,1998,0,1058,0,2325,946
FUELHH,20190518,23,15048,0,0,5616,705,374,129,0,6,1998,6,1002,0,2317,918
FUELHH,20190518,24,15271,0,0,5661,678,278,130,0,9,1998,14,1000,0,2288,918
FUELHH,20190518,25,15278,0,0,5800,658,264,124,0,11,1998,42,1000,0,2345,882
FUELHH,20190518,26,15300,0,0,5853,652,180,104,0,7,1998,0,1000,0,2370,882
FUELHH,20190518,27,15181,0,0,5864,653,52,103,0,9,1898,88,952,0,2383,834
FUELHH,20190518,28,14539,0,0,5865,697,0,102,0,10,1898,186,950,0,2370,834
FUELHH,20190518,29,14427,0,0,5847,693,34,85,0,11,1898,98,952,0,2324,834
FUELHH,20190518,30,14356,0,0,5838,623,0,84,0,9,1898,54,950,0,2286,834
FUELHH,20190518,31,14160,0,0,5828,550,52,85,0,12,1898,150,952,0,2286,834
FUELHH,20190518,32,14518,0,0,5828,559,40,92,0,13,1898,174,950,0,2283,834
FUELHH,20190518,33,15079,0,0,5832,520,82,103,0,12,1898,286,950,70,2284,846
FUELHH,20190518,34,15510,0,0,5833,519,196,109,0,10,1896,296,952,212,2283,846
FUELHH,20190518,35,15636,0,0,5827,534,624,164,0,11,1996,268,1000,266,2282,978
FUELHH,20190518,36,15875,0,0,5718,572,820,207,0,9,1998,298,1000,266,2244,978
FUELHH,20190518,37,15942,0,0,5612,560,738,291,0,9,1998,298,1000,246,2260,1000
FUELHH,20190518,38,15790,0,0,5612,527,764,301,0,9,1998,298,1000,256,2238,1000
FUELHH,20190518,39,15816,0,0,5613,517,646,282,0,7,1998,298,1058,406,2246,1000
FUELHH,20190518,40,15780,0,0,5616,455,592,268,0,9,1998,298,1058,466,2226,1000
FUELHH,20190518,41,15671,0,0,5620,438,340,265,0,6,1998,298,1060,504,2222,1000
FUELHH,20190518,42,15564,0,0,5645,413,334,214,0,8,1996,298,1058,504,2198,1000
FUELHH,20190518,43,15893,0,0,5733,409,134,184,0,5,1996,298,1060,452,2201,1000
FUELHH,20190518,44,15839,0,0,5804,399,48,143,0,8,1998,298,1058,408,2191,1000
FUELHH,20190518,45,15116,0,0,5836,393,0,130,0,6,1996,298,1002,430,2186,918
FUELHH,20190518,46,13819,0,0,5840,365,0,120,0,3,1998,298,1000,446,2200,918
FUELHH,20190518,47,12605,0,0,5838,412,0,118,0,2,1950,298,976,494,2204,828
FUELHH,20190518,48,11371,0,0,5836,429,0,118,0,1,1950,298,974,472,2224,828
FUELHH,20190519,1,10807,0,0,5834,439,0,118,0,0,1702,298,856,344,2224,828
FUELHH,20190519,2,10129,0,0,5841,416,0,114,0,3,1702,298,854,344,2225,828
FUELHH,20190519,3,9906,0,0,5834,394,0,99,0,3,1602,298,806,480,2217,758
FUELHH,20190519,4,9944,0,0,5845,394,0,98,0,4,1602,298,806,504,2220,758
FUELHH,20190519,5,9827,0,0,5844,388,0,98,0,5,1602,298,806,474,2211,750
FUELHH,20190519,6,9478,0,0,5842,384,0,98,0,5,1602,298,806,458,2221,750
FUELHH,20190519,7,8956,0,0,5839,350,0,98,0,5,1602,298,804,504,2262,750
FUELHH,20190519,8,8868,0,0,5836,391,0,98,0,6,1602,298,804,504,2275,750
FUELHH,20190519,9,8904,0,0,5836,382,0,98,0,6,1602,298,782,504,2231,750
FUELHH,20190519,10,8865,0,0,5837,355,0,98,0,3,1600,298,780,504,2197,750
FUELHH,20190519,11,8967,0,0,5835,366,0,98,0,1,1602,298,464,504,2196,750
FUELHH,20190519,12,9023,0,0,5835,388,0,97,0,0,1602,298,456,504,2229,750
FUELHH,20190519,13,9033,0,0,5823,410,0,96,0,0,1700,298,564,504,2244,750
FUELHH,20190519,14,9663,0,0,5810,402,0,108,0,3,1700,298,566,430,2245,750
FUELHH,20190519,15,9913,0,0,5807,411,0,108,0,10,1748,298,640,278,2243,794
FUELHH,20190519,16,10381,0,0,5799,361,0,107,0,12,1750,298,642,202,2242,794
FUELHH,20190519,17,11399,0,0,5662,367,6,122,0,15,1798,298,898,68,2240,818
FUELHH,20190519,18,12125,0,0,5580,389,50,125,0,15,1798,298,904,104,2233,818
FUELHH,20190519,19,12636,0,0,5574,400,0,206,0,12,1896,280,952,12,2270,902
FUELHH,20190519,20,13165,0,0,5572,363,0,134,0,16,1898,244,952,0,2283,902
FUELHH,20190519,21,13352,0,0,5577,374,0,120,0,14,1898,186,952,0,2285,964
FUELHH,20190519,22,13439,0,0,5580,416,0,119,0,9,1898,190,952,0,2285,966
FUELHH,20190519,23,13825,0,0,5577,468,30,124,0,10,1896,78,950,0,2285,952
FUELHH,20190519,24,13955,0,0,5573,475,100,199,0,10,1898,0,952,0,2284,952
FUELHH,20190519,25,13953,0,0,5573,471,282,224,0,9,1898,0,952,0,2270,906
FUELHH,20190519,26,13858,0,0,5659,519,290,205,0,6,1898,0,950,0,2257,906
FUELHH,20190519,27,13670,0,0,5787,557,290,175,0,7,1896,0,952,0,2274,872
FUELHH,20190519,28,13704,0,0,5807,585,216,93,0,10,1898,0,950,0,2281,870
FUELHH,20190519,29,13790,0,0,5809,583,114,103,0,11,1898,0,952,0,2284,870
FUELHH,20190519,30,13699,0,0,5816,593,104,157,0,10,1898,0,952,0,2266,870
FUELHH,20190519,31,13991,0,0,5811,625,208,90,0,14,1898,0,952,0,2286,870
FUELHH,20190519,32,14335,0,0,5813,713,234,127,0,11,1896,0,950,0,2298,870
FUELHH,20190519,33,14204,0,0,5813,802,76,200,0,13,1996,86,1000,0,2360,904
FUELHH,20190519,34,15161,0,0,5813,901,10,155,0,14,1996,92,1000,0,2391,904
FUELHH,20190519,35,15737,0,0,5812,937,428,216,0,12,1996,0,1002,0,2399,998
FUELHH,20190519,36,16117,0,0,5812,1000,292,252,0,10,1996,0,1000,0,2370,1000
FUELHH,20190519,37,16107,0,0,5812,1104,292,251,0,10,1996,0,1000,0,2313,1000
FUELHH,20190519,38,16164,0,0,5807,1216,560,251,0,10,1996,12,1000,0,2297,1000
FUELHH,20190519,39,16471,0,0,5811,1276,288,242,0,5,1996,56,1058,0,2301,1000
FUELHH,20190519,40,16333,0,0,5810,1254,396,225,0,10,1996,16,1058,0,2302,1000
FUELHH,20190519,41,16374,0,0,5810,1232,266,204,0,7,1996,28,1058,0,2297,1000
FUELHH,20190519,42,16332,0,0,5811,1161,290,160,0,5,1996,22,1058,0,2295,1000
FUELHH,20190519,43,16519,0,0,5817,1076,136,128,0,5,1996,0,1058,0,2291,1000
FUELHH,20190519,44,16087,0,0,5808,1073,0,125,0,6,1996,0,1058,0,2287,1000
FUELHH,20190519,45,15266,0,0,5794,1027,14,88,0,10,1996,0,1002,0,2270,900
FUELHH,20190519,46,13707,0,0,5761,921,0,82,0,9,1996,0,1000,0,2264,900
FUELHH,20190519,47,12148,0,0,5630,898,26,81,0,11,1898,70,952,70,2259,806
FUELHH,20190519,48,10797,0,0,5548,851,0,82,0,5,1898,196,950,124,2260,806
FUELHH,20190520,1,10133,0,0,5539,828,12,81,0,3,1800,196,904,10,2255,806
FUELHH,20190520,2,9827,0,0,5543,831,0,64,0,0,1800,158,904,0,2266,806
FUELHH,20190520,3,9811,0,0,5536,852,0,62,0,1,1702,178,854,0,2262,756
FUELHH,20190520,4,9912,0,0,5543,882,0,62,0,1,1700,178,854,0,2261,756
FUELHH,20190520,5,9947,0,0,5546,883,0,62,0,5,1702,230,854,0,2247,754
FUELHH,20190520,6,9628,0,0,5669,904,0,62,0,4,1702,230,854,0,2247,754
FUELHH,20190520,7,9466,0,0,5756,921,0,62,0,4,1700,274,854,0,2251,756
FUELHH,20190520,8,9405,0,0,5763,988,0,62,0,4,1700,276,818,0,2255,754
FUELHH,20190520,9,9668,0,0,5766,1091,0,62,0,4,1700,258,132,14,2250,582
FUELHH,20190520,10,9657,0,0,5764,1058,0,62,0,5,1700,254,118,90,2252,570
FUELHH,20190520,11,10702,0,0,5769,1076,0,73,0,2,1672,290,0,242,2252,16
FUELHH,20190520,12,11698,0,0,5758,1081,0,73,0,4,1670,264,0,320,2252,26
FUELHH,20190520,13,12946,0,0,5761,1130,0,73,0,2,1964,242,0,440,2247,808
FUELHH,20190520,14,15207,0,0,5770,1219,0,86,0,4,1966,94,0,338,2254,820
FUELHH,20190520,15,17898,0,0,5772,1221,186,204,0,6,1998,0,162,186,2254,92
FUELHH,20190520,16,18931,0,0,5771,1161,310,294,0,6,1998,0,172,68,2250,96
FUELHH,20190520,17,18649,0,0,5769,1143,534,288,0,12,1996,0,512,0,2237,958
FUELHH,20190520,18,18625,0,0,5772,1144,602,281,0,10,1996,0,520,0,2213,1000
FUELHH,20190520,19,18950,0,0,5767,1097,258,250,0,13,1998,0,400,0,2214,928
FUELHH,20190520,20,18748,0,0,5761,1159,254,252,0,16,1998,0,398,0,2213,928
FUELHH,20190520,21,18736,0,0,5683,1154,114,234,0,15,1998,0,396,0,2207,406
FUELHH,20190520,22,18588,0,0,5555,1137,172,217,0,14,1998,0,378,0,2211,392
FUELHH,20190520,23,18755,0,0,5536,1090,404,173,0,15,1998,0,0,0,2210,302
FUELHH,20190520,24,18914,0,0,5533,1068,184,158,0,12,1998,0,0,0,2206,298
FUELHH,20190520,25,19049,0,0,5525,1110,148,142,0,11,1894,0,0,0,2204,6
FUELHH,20190520,26,18991,0,0,5467,1192,136,88,0,11,1892,0,0,0,2209,0
FUELHH,20190520,27,18732,0,0,5472,1251,98,66,0,5,1852,0,0,0,2227,0
FUELHH,20190520,28,18573,0,0,5469,1248,0,64,0,6,1854,0,0,0,2236,0
FUELHH,20190520,29,18792,0,0,5470,1269,90,66,0,13,1506,0,0,0,2235,0
FUELHH,20190520,30,18948,0,0,5470,1344,0,67,0,12,1508,0,0,0,2235,0
FUELHH,20190520,31,18836,0,0,5472,1341,0,70,0,10,1088,0,568,0,2244,0
FUELHH,20190520,32,18996,0,0,5471,1411,36,71,0,15,1072,0,652,8,2256,10
FUELHH,20190520,33,18587,0,0,5470,1561,0,121,0,12,1972,0,652,0,2247,550
FUELHH,20190520,34,19142,0,0,5472,1620,108,125,0,14,1978,0,654,0,2244,572
FUELHH,20190520,35,19313,0,0,5482,1512,82,175,0,20,1976,0,992,0,2246,990
FUELHH,20190520,36,19397,0,0,5601,1501,282,197,0,10,1976,0,1000,0,2247,1000
FUELHH,20190520,37,19162,0,0,5684,1622,362,237,0,9,1996,0,1000,0,2251,1000
FUELHH,20190520,38,19216,0,0,5687,1714,370,255,0,9,1996,0,1000,0,2243,1000
FUELHH,20190520,39,19285,0,0,5693,1804,288,252,0,5,1996,0,1058,0,2230,1000
FUELHH,20190520,40,18947,0,0,5697,1959,40,233,0,3,1996,0,1058,0,2228,1000
FUELHH,20190520,41,18624,0,0,5697,2038,2,192,0,3,1996,0,1058,0,2227,1000
FUELHH,20190520,42,18475,0,0,5692,2018,40,187,0,5,1996,0,1058,0,2225,1000
FUELHH,20190520,43,18114,0,0,5697,2024,0,138,0,5,1996,0,1058,0,2239,1000
FUELHH,20190520,44,17226,0,0,5702,2221,0,132,0,6,1996,0,1058,0,2240,1000
FUELHH,20190520,45,15794,0,0,5696,2222,0,89,0,6,1996,0,1002,0,2243,950
FUELHH,20190520,46,14082,0,0,5696,2007,0,75,0,9,1996,0,1000,0,2242,950
FUELHH,20190520,47,12834,0,0,5700,1755,80,74,0,11,1898,0,952,0,2245,792
FUELHH,20190520,48,11724,0,0,5700,1571,0,57,0,8,1898,0,950,0,2246,792
FUELHH,20190521,1,11182,0,0,5693,1483,0,57,0,3,1702,0,856,0,2247,790
FUELHH,20190521,2,10821,0,0,5692,1498,0,57,0,1,1700,0,854,0,2244,792
FUELHH,20190521,3,10664,0,0,5692,1505,0,57,0,1,1702,0,854,0,2241,738
FUELHH,20190521,4,10560,0,0,5669,1482,0,57,0,0,1702,0,854,0,2241,736
FUELHH,20190521,5,10412,0,0,5556,1556,0,57,0,1,1702,0,854,0,2233,736
FUELHH,20190521,6,10247,0,0,5471,1642,0,57,0,4,1702,0,854,0,2234,736
FUELHH,20190521,7,10159,0,0,5474,1718,0,57,0,4,1702,0,854,0,2245,736
FUELHH,20190521,8,9944,0,0,5469,1753,0,57,0,5,1702,0,854,0,2246,738
FUELHH,20190521,9,9999,0,0,5469,1801,0,57,0,5,1700,0,854,0,2244,736
FUELHH,20190521,10,9881,0,0,5471,2026,0,57,0,5,1704,0,852,0,2233,718
FUELHH,20190521,11,10406,0,0,5518,2209,0,57,0,5,1010,0,624,0,2236,26
FUELHH,20190521,12,10926,0,0,5658,2158,0,59,0,4,1266,0,618,0,2232,0
FUELHH,20190521,13,13992,0,0,5685,2008,0,88,0,9,710,36,502,0,2239,0
FUELHH,20190521,14,16750,0,0,5673,1783,164,101,0,10,684,0,500,0,2242,0
FUELHH,20190521,15,17671,0,0,5513,1623,492,196,0,10,1948,0,502,0,2233,158
FUELHH,20190521,16,18041,0,0,5480,1595,578,332,0,15,1998,0,502,0,2247,186
FUELHH,20190521,17,17824,0,0,5478,1622,522,211,0,14,1996,0,658,0,2239,966
FUELHH,20190521,18,17827,0,0,5476,1662,0,191,0,12,1996,0,600,0,2240,996
FUELHH,20190521,19,18216,0,0,5476,1545,36,191,0,9,1998,0,0,0,2243,698
FUELHH,20190521,20,17685,0,0,5470,1396,390,155,0,14,1998,0,0,0,2274,684
FUELHH,20190521,21,17633,0,0,5470,1669,194,204,0,14,1800,0,0,0,2301,196
FUELHH,20190521,22,17234,0,0,5492,1792,110,142,0,14,1800,0,0,0,2313,182
FUELHH,20190521,23,17151,0,0,5607,1862,134,78,0,13,1444,0,0,0,2331,2
FUELHH,20190521,24,17196,0,0,5686,1946,0,75,0,14,1442,0,0,0,2321,0
FUELHH,20190521,25,17355,0,0,5677,1912,32,60,0,11,1426,0,0,0,2309,0
FUELHH,20190521,26,17236,0,0,5559,1914,28,56,0,8,1426,0,0,0,2311,0
FUELHH,20190521,27,17124,0,0,5463,1846,66,56,0,7,1448,0,0,0,2315,0
FUELHH,20190521,28,16981,0,0,5460,1871,0,56,0,6,1446,0,0,0,2306,0
FUELHH,20190521,29,16885,0,0,5461,1841,0,57,0,8,1628,0,0,0,2301,0
FUELHH,20190521,30,16761,0,0,5460,1999,0,57,0,6,1624,0,0,0,2302,0
FUELHH,20190521,31,16149,0,0,5465,2259,0,57,0,10,1998,0,160,0,2302,0
FUELHH,20190521,32,16729,0,0,5517,2338,0,63,0,13,1998,0,170,0,2299,38
FUELHH,20190521,33,16120,0,0,5643,2425,0,93,0,16,1996,0,484,0,2302,942
FUELHH,20190521,34,16816,0,0,5685,2536,0,101,0,21,1996,0,500,0,2324,996
FUELHH,20190521,35,16973,0,0,5683,2567,0,180,0,16,1996,0,984,0,2328,1000
FUELHH,20190521,36,17600,0,0,5678,2526,18,182,0,15,1996,0,1002,0,2322,1000
FUELHH,20190521,37,17958,0,0,5686,2502,90,195,0,15,1996,0,1000,0,2326,1000
FUELHH,20190521,38,18200,0,0,5590,2384,306,200,0,13,1996,0,1002,0,2352,1000
FUELHH,20190521,39,18289,0,0,5477,2304,320,243,0,5,1996,0,1058,0,2357,1000
FUELHH,20190521,40,18403,0,0,5473,2177,292,243,0,7,1996,0,1060,0,2356,1000
FUELHH,20190521,41,18239,0,0,5475,2072,354,239,0,3,1996,0,1060,0,2348,1000
FUELHH,20190521,42,18401,0,0,5471,1902,440,189,0,7,1996,0,1060,0,2343,1000
FUELHH,20190521,43,18417,0,0,5474,1804,46,93,0,7,1996,0,1060,0,2343,1000
FUELHH,20190521,44,18023,0,0,5469,1660,370,90,0,14,1996,0,1060,0,2346,1000
FUELHH,20190521,45,17186,0,0,5470,1480,234,58,0,10,1996,0,1002,0,2341,938
FUELHH,20190521,46,15664,0,0,5469,1311,78,55,0,6,1996,0,1002,0,2342,936
FUELHH,20190521,47,14153,0,0,5527,1154,0,55,0,5,1898,0,952,0,2293,846
FUELHH,20190521,48,12826,0,0,5634,995,0,55,0,6,1900,0,952,0,2041,846
FUELHH,20190522,1,12081,0,0,5682,1019,0,55,0,4,1704,0,856,0,1687,846
FUELHH,20190522,2,11416,0,0,5634,1100,0,55,0,2,1702,0,854,0,1692,846
